date,close,pos,returns,strategy_returns,equity_curve
2022-09-01,13.917891502380373,1,-0.07665302985851696,-0.07665302985851696,137873.56603327914
2022-09-02,13.628291130065918,1,-0.02080777625439345,-0.02080777625439345,135004.7237198633
2022-09-06,13.446538925170898,1,-0.01333638995237263,-0.01333638995237263,133204.2480789229
2022-09-07,13.699267387390137,1,0.018795056752198835,0.018795056752198835,135707.82948120023
2022-09-08,13.974970817565918,1,0.020125414183064905,0.020125414183064905,138439.00575739413
2022-09-09,14.37154483795166,1,0.028377448909393532,0.028377448909393532,142367.5515703418
2022-09-12,14.48941707611084,1,0.008201779244212393,0.008201779244212393,143535.21879986077
2022-09-13,13.11689281463623,1,-0.09472598202294369,-0.09472598202294369,129938.70424416587
2022-09-14,13.113896369934082,1,-0.00022844165493252078,-0.00022844165493252078,129909.02083152856
2022-09-15,12.915108680725098,1,-0.015158552698703698,-0.015158552698703698,127939.78809321682
2022-09-16,13.18382167816162,1,0.020806096493601878,0.020806096493601878,130601.71566965526
2022-09-19,13.367624282836914,0,0.013941526907918833,0.013941526907918833,132422.50300288413
2022-09-20,13.161845207214355,0,-0.01539384046623482,-0.0,132422.50300288413
2022-09-21,13.246753692626951,0,0.006451108038108222,0.0,132422.50300288413
2022-09-22,12.54750633239746,0,-0.05278631855431026,-0.0,132422.50300288413
2022-09-23,12.502554893493652,0,-0.003582499798206351,-0.0,132422.50300288413
2022-09-26,12.214862823486328,0,-0.02301066241725036,-0.0,132422.50300288413
2022-09-27,12.399663925170898,0,0.015129199922674585,0.0,132422.50300288413
2022-09-28,12.722318649291992,0,0.026021247516726298,0.0,132422.50300288413
2022-09-29,12.206872940063477,0,-0.04051507617734451,-0.0,132422.50300288413
2022-09-30,12.125958442687988,0,-0.006628601589676819,-0.0,132422.50300288413
2022-10-03,12.49855899810791,0,0.03072751380280403,0.0,132422.50300288413
2022-10-04,13.152853965759276,0,0.052349632285643155,0.0,132422.50300288413
2022-10-05,13.194808959960938,0,0.003189801567848649,0.0,132422.50300288413
2022-10-06,13.115893363952637,0,-0.005980806258564786,-0.0,132422.50300288413
2022-10-07,12.063028335571287,0,-0.08027398509315542,-0.0,132422.50300288413
2022-10-10,11.657464027404783,-1,-0.03362043898799294,-0.0,132422.50300288413
2022-10-11,11.573554039001465,-1,-0.007197962456161999,0.007197962456161999,133375.67520784988
2022-10-12,11.487645149230955,-1,-0.0074228615929909925,0.0074228615929909925,134365.70438478948
2022-10-13,11.947152137756348,-1,0.04000010294156353,-0.04000010294156353,128991.0623775822
2022-10-14,11.214938163757324,-1,-0.061287741677367835,0.061287741677367835,136896.6332872687
2022-10-17,11.875228881835938,-1,0.058876001671809286,-0.058876001671809286,128836.70687698238
2022-10-18,11.954143524169922,-1,0.006645315481429659,-0.006645315481429659,127980.54631419636
2022-10-19,12.038052558898926,-1,0.007019242705205153,-0.007019242705205153,127082.21979807226
2022-10-20,12.180898666381836,-1,0.011866213973066086,-0.011866213973066086,125574.23498577611
2022-10-21,12.452606201171877,-1,0.022306033588468166,-0.022306033588468166,122773.1718823372
2022-10-24,12.585464477539062,-1,0.010669114097150434,-0.010669114097150434,121463.29090345549
2022-10-25,13.246753692626951,-1,0.05254388634349372,-0.05254388634349372,115081.13755131762
2022-10-26,12.882145881652832,-1,-0.027524314215720436,0.027524314215720436,118248.66694158262
2022-10-27,13.161845207214355,-1,0.021712168774604468,-0.021712168774604468,115681.231927575
2022-10-28,13.819137573242188,-1,0.049939226277144755,-0.049939226277144755,109904.20071032496
2022-10-31,13.482499122619627,0,-0.024360308220274796,0.024360308220274796,112581.50091433141
2022-11-01,13.528450965881348,0,0.003408258576084622,0.0,112581.50091433141
2022-11-02,13.204797744750977,0,-0.023923893574114397,-0.0,112581.50091433141
2022-11-03,13.406580924987791,0,0.01528105042858563,0.0,112581.50091433141
2022-11-04,14.140791893005373,0,0.05476496745334414,0.0,112581.50091433141
2022-11-07,14.285634994506836,0,0.010242927171080662,0.0,112581.50091433141
2022-11-08,14.586313247680664,0,0.021047594544410853,0.0,112581.50091433141
2022-11-09,13.761200904846191,0,-0.05656757323278194,-0.0,112581.50091433141
2022-11-10,15.733078956604004,0,0.14329258510159448,0.0,112581.50091433141
2022-11-11,16.309459686279297,0,0.036634960726066534,0.0,112581.50091433141
2022-11-14,16.277494430541992,0,-0.001959921196175274,-0.0,112581.50091433141
2022-11-15,16.648096084594727,0,0.022767733426918735,0.0,112581.50091433141
2022-11-16,15.89290714263916,0,-0.04536188030860644,-0.0,112581.50091433141
2022-11-17,15.660158157348633,0,-0.014644833899902676,-0.0,112581.50091433141
2022-11-18,15.392446517944336,0,-0.01709507890753148,-0.0,112581.50091433141
2022-11-21,15.300544738769531,-1,-0.00597057648163124,-0.0,112581.50091433141
2022-11-22,16.020771026611328,-1,0.04707193764264095,-0.04707193764264095,107282.07152357708
2022-11-23,16.501253128051758,-1,0.029991197092969157,-0.029991197092969157,104064.55377197146
2022-11-25,16.252519607543945,-1,-0.015073614020560067,0.015073614020560067,105633.18268875197
2022-11-28,15.809998512268066,-1,-0.027227845648650884,0.027227845648650884,108509.34668237706
2022-11-29,15.622198104858398,-1,-0.011878584761658262,0.011878584761658262,109798.28415437584
2022-11-30,16.90914535522461,-1,0.08237939640299263,-0.08237939640299263,100753.16777965409
2022-12-01,17.120973587036133,-1,0.012527435737375914,-0.012527435737375914,99490.98894495741
2022-12-02,16.862180709838867,-1,-0.015115546781359512,0.015115546781359512,100994.84964267864
2022-12-05,16.59640121459961,-1,-0.01576186970195259,0.01576186970195259,102586.71730331483
2022-12-06,15.973910331726074,-1,-0.03750758220558914,0.03750758220558914,106434.49703577046
2022-12-07,16.106801986694336,-1,0.00831929391166808,-0.00831929391166808,105549.03717258932
2022-12-08,17.154945373535156,-1,0.0650745807707005,-0.0650745807707005,98680.47782783199
2022-12-09,16.98708152770996,-1,-0.009785157700598623,0.009785157700598623,99646.08186534776
2022-12-12,17.52064323425293,-1,0.03140985140223185,-0.03140985140223185,96516.21324114257
2022-12-13,18.05720329284668,-1,0.030624449765906503,-0.030624449765906503,93560.45731714368
2022-12-14,17.659528732299805,-1,-0.022023042776752266,0.022023042776752266,95620.94327085164
2022-12-15,16.938119888305664,-1,-0.04085096804846566,0.04085096804846566,99527.15136917334
2022-12-16,16.557432174682617,-1,-0.0224752048121869,0.0224752048121869,101764.04448056902
2022-12-19,16.240690231323242,1,-0.019129895265021513,0.01762989526502151,103558.13392650643
2022-12-20,16.071828842163086,1,-0.010397426879953375,-0.010397426879953375,102481.39580118116
2022-12-21,16.487489700317383,1,0.025862698155660224,0.025862698155660224,105131.84120735785
2022-12-22,15.326441764831545,1,-0.07041993393715285,-0.07041993393715285,97728.46389484448
2022-12-23,15.193551063537598,1,-0.008670681906016942,-0.008670681906016942,96881.09147124861
2022-12-27,14.1094388961792,1,-0.07135344218246098,-0.07135344218246098,89968.29211238117
2022-12-28,14.024508476257324,1,-0.006019404495587244,-0.006019404495587244,89426.7365703796
2022-12-29,14.59104347229004,1,0.040396067854486795,0.040396067854486795,93039.22508888195
2022-12-30,14.60203456878662,1,0.0007532769344051893,0.0007532769344051893,93109.30939113635
2023-01-03,14.3032808303833,1,-0.020459733675876612,-0.020459733675876612,91204.3177182489
2023-01-04,14.73692512512207,1,0.03031782007786732,0.03031782007786732,93969.43381315543
2023-01-05,14.253320693969728,1,-0.03281583010338707,-0.03281583010338707,90885.74883823143
2023-01-06,14.846835136413574,1,0.041640432793668136,0.041640432793668136,94670.27075463202
2023-01-09,15.615203857421877,1,0.05175303113077545,0.05175303113077545,99569.74422415542
2023-01-10,15.89597511291504,1,0.01798063336584077,0.01798063336584077,101360.07128938049
2023-01-11,15.98789882659912,1,0.0057828294918123024,0.0057828294918123024,101946.21929892492
2023-01-12,16.497480392456055,1,0.03187295412510016,0.03187295412510016,105195.54646986695
2023-01-13,16.885164260864258,1,0.023499580492635896,0.023499580492635896,107667.5976816024
2023-01-17,17.6875057220459,1,0.047517539585994806,0.047517539585994806,112783.69701656692
2023-01-18,17.362773895263672,1,-0.018359390627785244,-0.018359390627785244,110713.057066594
2023-01-19,16.751272201538086,1,-0.03521912439880326,-0.03521912439880326,106813.84013719382
2023-01-20,17.82439422607422,1,0.06406212087208507,0.06406212087208507,113656.56127487429
2023-01-23,19.17728614807129,0,0.07590114451227792,0.07590114451227792,122283.2243569671
2023-01-24,19.24922561645508,0,0.0037512851311878315,0.0,122283.2243569671
2023-01-25,19.30718040466309,0,0.0030107594644463997,0.0,122283.2243569671
2023-01-26,19.785789489746094,0,0.024789175583991963,0.0,122283.2243569671
2023-01-27,20.34832763671875,0,0.02843142282819633,0.0,122283.2243569671
2023-01-30,19.146312713623047,0,-0.05907192691976593,-0.0,122283.2243569671
2023-01-31,19.521005630493164,0,0.01956997791034265,0.0,122283.2243569671
2023-02-01,20.925857543945312,0,0.07196616506568043,0.0,122283.2243569671
2023-02-02,21.69122886657715,0,0.036575386266704646,0.0,122283.2243569671
2023-02-03,21.082725524902344,0,-0.028052967649629834,-0.0,122283.2243569671
2023-02-06,21.07173156738281,0,-0.0005214675638853805,-0.0,122283.2243569671
2023-02-07,22.154848098754883,0,0.05140140134703697,0.0,122283.2243569671
2023-02-08,22.18681907653809,0,0.00144306914859893,0.0,122283.2243569671
2023-02-09,22.318714141845703,0,0.005944748765139174,0.0,122283.2243569671
2023-02-10,21.24758720397949,0,-0.04799232299220779,-0.0,122283.2243569671
2023-02-13,21.770160675048828,0,0.024594485296262958,0.0,122283.2243569671
2023-02-14,22.952192306518555,0,0.0542959534894234,0.0,122283.2243569671
2023-02-15,22.745361328125,0,-0.009011382251917333,-0.0,122283.2243569671
2023-02-16,21.983985900878903,0,-0.03347387699243298,-0.0,122283.2243569671
2023-02-17,21.370485305786133,0,-0.027906704355566525,-0.0,122283.2243569671
2023-02-21,20.638090133666992,0,-0.03427134019838296,-0.0,122283.2243569671
2023-02-22,20.73700904846192,0,0.004793026590845351,0.0,122283.2243569671
2023-02-23,23.64462661743164,0,0.14021393163183182,0.0,122283.2243569671
2023-02-24,23.266935348510746,0,-0.015973661797748506,-0.0,122283.2243569671
2023-02-27,23.48175811767578,1,0.009232963686331974,0.0,122283.2243569671
2023-02-28,23.196990966796875,1,-0.012127164816698621,-0.012127164816698621,120800.27554087283
2023-03-01,22.679414749145508,1,-0.022312213613920995,-0.022312213613920995,118104.95398838437
2023-03-02,23.29491424560547,1,0.02713912608715585,0.02713912608715585,121310.21922619287
2023-03-03,23.870439529418945,1,0.024706048614111076,0.024706048614111076,124307.31539978366
2023-03-06,23.534717559814453,1,-0.014064339669604076,-0.014064339669604076,122559.0150925845
2023-03-07,23.27288627624512,1,-0.011125320833100139,-0.011125320833100139,121195.50672869073
2023-03-08,24.165307998657227,1,0.03834598389813859,0.03834598389813859,125842.86767823585
2023-03-09,23.42078971862793,1,-0.030809385093319208,-0.030809385093319208,121965.72630668947
2023-03-10,22.950092315673828,1,-0.02009741808918286,-0.02009741808918286,119514.53011255308
2023-03-13,22.951091766357425,1,4.354887422031162e-05,4.354887422031162e-05,119519.73483579246
2023-03-14,24.04738044738769,1,0.04776629766420304,0.04776629766420304,125228.75006670553
2023-03-15,24.212276458740234,1,0.0068571298945976356,0.0068571298945976356,126087.45987245103
2023-03-16,25.524423599243164,1,0.05419346432537808,0.05419346432537808,132920.57613092626
2023-03-17,25.70830345153809,1,0.007204074622095602,0.007204074622095602,133878.1458801854
2023-03-20,25.88319206237793,0,0.006802806383918503,0.006802806383918503,134788.8929856463
2023-03-21,26.181995391845703,0,0.011544299820040127,0.0,134788.8929856463
2023-03-22,26.45082092285156,0,0.010267572313819251,0.0,134788.8929856463
2023-03-23,27.173355102539062,0,0.027316134413933657,0.0,134788.8929856463
2023-03-24,26.76161766052246,0,-0.015152248975619842,-0.0,134788.8929856463
2023-03-27,26.51377868652344,0,-0.009260986280534955,-0.0,134788.8929856463
2023-03-28,26.392858505249023,0,-0.0045606543942331434,-0.0,134788.8929856463
2023-03-29,26.96648597717285,0,0.021734192672224095,0.0,134788.8929856463
2023-03-30,27.36522674560547,0,0.01478653053906065,0.0,134788.8929856463
2023-03-31,27.75897216796875,0,0.014388531329327048,0.0,134788.8929856463
2023-04-03,27.946849822998047,0,0.006768177650543272,0.0,134788.8929856463
2023-04-04,27.4351806640625,0,-0.01830865239467827,-0.0,134788.8929856463
2023-04-05,26.86355400085449,0,-0.020835534863336558,-0.0,134788.8929856463
2023-04-06,27.01945304870605,0,0.005803366443866809,0.0,134788.8929856463
2023-04-10,27.56110191345215,0,0.02004662580584826,0.0,134788.8929856463
2023-04-11,27.15136909484864,0,-0.01486634387442698,-0.0,134788.8929856463
2023-04-12,26.477802276611328,0,-0.024807839924547492,-0.0,134788.8929856463
2023-04-13,26.4458236694336,0,-0.0012077515665254168,-0.0,134788.8929856463
2023-04-14,26.740631103515625,0,0.01114759887107497,0.0,134788.8929856463
2023-04-17,26.98447799682617,1,0.009118965531014878,0.0,134788.8929856463
2023-04-18,27.649044036865234,1,0.024627715241229753,0.024627715241229753,138108.4354597774
2023-04-19,27.912872314453125,1,0.009542039762247212,0.009542039762247212,139426.27164243633
2023-04-20,27.086408615112305,1,-0.029608694154806936,-0.029608694154806936,135298.0418082304
2023-04-21,27.101396560668945,1,0.000553338235777634,0.000553338235777634,135372.90738798873
2023-04-24,27.02444839477539,1,-0.0028392693978445127,-0.0028392693978445127,134988.5472347448
2023-04-25,26.223966598510746,1,-0.029620652550281124,-0.029620652550281124,130990.0983788372
2023-04-26,26.93850326538086,1,0.027247467090302457,0.027247467090302457,134559.24677357005
2023-04-27,27.208328247070312,1,0.010016331606522932,0.010016331606522932,135907.03680997808
2023-04-28,27.730993270874023,1,0.019209744128987127,0.019209744128987127,138517.7762124266
2023-05-01,28.89123916625977,1,0.04183931978391686,0.04183931978391686,144313.26574713533
2023-05-02,28.19169044494629,1,-0.024213178164072646,-0.024213178164072646,140818.98293216078
2023-05-03,27.783954620361328,1,-0.014462978918600156,-0.014462978918600156,138782.32095067424
2023-05-04,27.54411125183105,1,-0.008632441702683624,-0.008632441702683624,137584.29065570442
2023-05-05,28.661386489868164,1,0.04056312537449691,0.04056312537449691,143165.13948713295
2023-05-08,29.132078170776367,0,0.016422502138010442,0.016422502138010442,145516.26929644897
2023-05-09,28.552453994750977,0,-0.01989642388804369,-0.0,145516.26929644897
2023-05-10,28.866256713867188,0,0.01099039400164692,0.0,145516.26929644897
2023-05-11,28.55945205688477,0,-0.010628487788478358,-0.0,145516.26929644897
2023-05-12,28.32160377502441,0,-0.008328180855382339,-0.0,145516.26929644897
2023-05-15,28.9342098236084,0,0.021630344575479743,0.0,145516.26929644897
2023-05-16,29.19404029846192,0,0.008980043914712965,0.0,145516.26929644897
2023-05-17,30.15841484069824,0,0.03303326748806068,0.0,145516.26929644897
2023-05-18,31.65743827819824,0,0.049704981028283246,0.0,145516.26929644897
2023-05-19,31.24370765686035,0,-0.013068986116378634,-0.0,145516.26929644897
2023-05-22,31.155765533447266,0,-0.002814714706043442,-0.0,145516.26929644897
2023-05-23,30.66808319091797,0,-0.015653036739082693,-0.0,145516.26929644897
2023-05-24,30.518178939819336,0,-0.004887956321411924,-0.0,145516.26929644897
2023-05-25,37.95534896850586,0,0.2436963897273272,0.0,145516.26929644897
2023-05-26,38.92072677612305,0,0.025434565452638225,0.0,145516.26929644897
2023-05-30,40.08496856689453,0,0.02991315649032833,0.0,145516.26929644897
2023-05-31,37.80944442749024,0,-0.0567675171207096,-0.0,145516.26929644897
2023-06-01,39.74419021606445,0,0.051170965822695536,0.0,145516.26929644897
2023-06-02,39.30147552490234,0,-0.011139104577432613,-0.0,145516.26929644897
2023-06-05,39.14557647705078,0,-0.003966747959698758,-0.0,145516.26929644897
2023-06-06,38.62891006469727,0,-0.013198589951955553,-0.0,145516.26929644897
2023-06-07,37.454551696777344,0,-0.030401022600768823,-0.0,145516.26929644897
2023-06-08,38.488990783691406,0,0.02761851470786847,0.0,145516.26929644897
2023-06-09,38.74885177612305,0,0.00675156680236344,0.0,145516.26929644897
2023-06-12,39.46045684814453,0,0.018364546029205897,0.0,145516.26929644897
2023-06-13,40.99961471557617,0,0.03900506964110351,0.0,145516.26929644897
2023-06-14,42.973541259765625,0,0.04814500228558338,0.0,145516.26929644897
2023-06-15,42.629730224609375,0,-0.008000528350176839,-0.0,145516.26929644897
2023-06-16,42.668704986572266,0,0.0009142624585598558,0.0,145516.26929644897
2023-06-20,43.78409576416016,0,0.026140722525769267,0.0,145516.26929644897
2023-06-21,43.02151870727539,0,-0.01741675929525499,-0.0,145516.26929644897
2023-06-22,43.00152587890625,0,-0.0004647169363121151,-0.0,145516.26929644897
2023-06-23,42.18597412109375,0,-0.018965646942602055,-0.0,145516.26929644897
2023-06-26,40.60982894897461,1,-0.037361829493254284,-0.0,145516.26929644897
2023-06-27,41.853153228759766,1,0.03061633875255576,0.03061633875255576,149971.44469123718
2023-06-28,41.09456253051758,1,-0.018125054857776268,-0.018125054857776268,147253.20402910854
2023-06-29,40.79972457885742,1,-0.0071746219817087065,-0.0071746219817087065,146196.71795460428
2023-06-30,42.27892303466797,1,0.0362551088537757,0.0362551088537757,151497.0958781132
2023-07-03,42.38985443115234,1,0.0026237990119428733,0.0026237990119428733,151894.5938085904
2023-07-05,42.29391098022461,1,-0.0022633588205298594,-0.0022633588205298594,151550.80183990294
2023-07-06,42.08002853393555,1,-0.00505705056193706,-0.00505705056193706,150784.40177229643
2023-07-07,42.47980499267578,1,0.009500384687663344,0.009500384687663344,152216.91159403243
2023-07-10,42.156982421875,1,-0.007599436269927318,-0.007599436269927318,151060.14887516844
2023-07-11,42.38186264038086,1,0.005334352830461908,0.005334352830461908,151865.95700789068
2023-07-12,43.87804412841797,1,0.03530240048042543,0.03530240048042543,157227.1898415263
2023-07-13,45.9519157409668,1,0.047264449766247996,0.047264449766247996,164658.44645767947
2023-07-14,45.44419097900391,1,-0.011049044501756033,-0.011049044501756033,162839.12795517856
2023-07-17,46.43564987182617,1,0.02181706553606233,0.02181706553606233,166391.7998816119
2023-07-18,47.46808624267578,1,0.022233701341520806,0.022233701341520806,170091.30546585776
2023-07-19,47.05131530761719,1,-0.008780023970797912,-0.008780023970797912,168597.8997266432
2023-07-20,45.49515914916992,1,-0.03307359524963882,-0.03307359524963882,163021.76103114503
2023-07-21,44.28482055664063,1,-0.02660367861470314,-0.02660367861470314,158684.7824934695
2023-07-24,44.5876579284668,0,0.0068384012404167915,0.0068384012404167915,159769.93270690812
2023-07-25,45.65407943725586,0,0.023917414781013058,0.0,159769.93270690812
2023-07-26,45.42720413208008,0,-0.004969442117162437,-0.0,159769.93270690812
2023-07-27,45.87495803833008,0,0.009856514720742116,0.0,159769.93270690812
2023-07-28,46.72449493408203,0,0.018518532377558516,0.0,159769.93270690812
2023-07-31,46.70349884033203,0,-0.0004493594586655325,-0.0,159769.93270690812
2023-08-01,46.48162078857422,0,-0.0047507800757360386,-0.0,159769.93270690812
2023-08-02,44.24484252929688,0,-0.04812177848641552,-0.0,159769.93270690812
2023-08-03,44.4907112121582,0,0.005557002100267772,0.0,159769.93270690812
2023-08-04,44.65562057495117,0,0.0037066020816476364,0.0,159769.93270690812
2023-08-07,45.3922233581543,0,0.0164951863554732,0.0,159769.93270690812
2023-08-08,44.6396369934082,0,-0.01657963212790936,-0.0,159769.93270690812
2023-08-09,42.5307846069336,0,-0.047241701064594466,-0.0,159769.93270690812
2023-08-10,42.36487579345703,0,-0.0039009111872703173,-0.0,159769.93270690812
2023-08-11,40.83271026611328,0,-0.03616593932231904,-0.0,159769.93270690812
2023-08-14,43.7291259765625,1,0.07093371200620324,0.0,159769.93270690812
2023-08-15,43.91602325439453,1,0.004273976981204797,0.004273976981204797,160452.7857215861
2023-08-16,43.46227264404297,1,-0.010332233584154471,-0.010332233584154471,158794.95006028237
2023-08-17,43.32034683227539,1,-0.0032654944882876125,-0.0032654944882876125,158276.40602609262
2023-08-18,43.27537536621094,1,-0.0010381141738908806,-0.0010381141738908806,158112.0970456044
2023-08-21,46.94137191772461,1,0.08471322364025191,0.08471322364025191,171506.2824828579
2023-08-22,45.6430778503418,1,-0.027657778508441755,-0.027657778508441755,166762.7997091408
2023-08-23,47.09029769897461,1,0.031707323800074905,0.031707323800074905,172050.40179732555
2023-08-24,47.13726425170898,1,0.000997372177058642,0.000997372177058642,172222.00008112998
2023-08-25,45.99289321899414,1,-0.02427741725960153,-0.02427741725960153,168040.89472387725
2023-08-28,46.80944442749024,1,0.01775385611442415,0.01775385611442415,171024.2685901441
2023-08-29,48.75738143920898,1,0.04161418781067083,0.04161418781067083,178141.30462343697
2023-08-30,49.237117767333984,1,0.00983925538993824,0.00983925538993824,179894.08241512373
2023-08-31,49.32807159423828,1,0.0018472613960487383,0.0018472613960487383,180226.3938089468
2023-09-01,48.48252868652344,1,-0.017141211492516684,-0.017141211492516684,177137.09507613405
2023-09-05,48.52151107788086,1,0.0008040502922088688,0.0008040502922088688,177279.52220919103
2023-09-06,47.03919982910156,1,-0.03054956896128136,-0.03054956896128136,171863.70922003832
2023-09-07,46.21958160400391,1,-0.017424153218494554,-0.017424153218494554,168869.1296178896
2023-09-08,45.55088806152344,1,-0.014467754126587518,-0.014467754126587518,166425.97257100712
2023-09-11,45.15707015991211,0,-0.008645669017021462,-0.008645669017021462,164987.1086963223
2023-09-12,44.849212646484375,0,-0.006817482009739306,-0.0,164987.1086963223
2023-09-13,45.46393203735352,0,0.013706358586817569,0.0,164987.1086963223
2023-09-14,45.55988311767578,0,0.002110487941153538,0.0,164987.1086963223
2023-09-15,43.879661560058594,0,-0.03687940887111962,-0.0,164987.1086963223
2023-09-18,43.94562911987305,0,0.0015033743987329373,0.0,164987.1086963223
2023-09-19,43.49983596801758,0,-0.010144197745797445,-0.0,164987.1086963223
2023-09-20,42.21943283081055,0,-0.029434665872037358,-0.0,164987.1086963223
2023-09-21,40.99799346923828,0,-0.028930738280332657,-0.0,164987.1086963223
2023-09-22,41.59072113037109,0,0.014457479768553716,0.0,164987.1086963223
2023-09-25,42.20243453979492,0,0.014707929865085623,0.0,164987.1086963223
2023-09-26,41.89158248901367,0,-0.007365737407592721,-0.0,164987.1086963223
2023-09-27,42.44832611083984,0,0.013290107194498413,0.0,164987.1086963223
2023-09-28,43.06904220581055,0,0.014622863887492565,0.0,164987.1086963223
2023-09-29,43.478851318359375,0,0.009515166615280402,0.0,164987.1086963223
2023-10-02,44.7612533569336,-1,0.02949484633768873,0.0,164987.1086963223
2023-10-03,43.49683380126953,-1,-0.02824808200926321,0.02824808200926321,169647.67807324723
2023-10-04,44.020599365234375,-1,0.0120414641295008,-0.0120414641295008,167604.87164307514
2023-10-05,44.667293548583984,-1,0.014690717361298455,-0.014690717361298455,165142.63584539003
2023-10-06,45.74080276489258,-1,0.024033451123268712,-0.024033451123268712,161173.68837843207
2023-10-09,45.25202178955078,-1,-0.010685885375779858,0.010685885375779858,162895.97193803565
2023-10-10,45.77678298950195,-1,0.011596414462797355,-0.011596414462797355,161006.962733122
2023-10-11,46.7843132019043,-1,0.0220096334124964,-0.0220096334124964,157463.2585065065
2023-10-12,46.92325210571289,-1,0.0029697754289772504,-0.0029697754289772504,156995.6279904272
2023-10-13,45.43993377685547,-1,-0.03161158407170228,0.03161158407170228,161958.5084835363
2023-10-16,46.07365036010742,-1,0.013946247949303325,-0.013946247949303325,159699.79496672555
2023-10-17,43.91764450073242,-1,-0.04679476973332597,0.04679476973332597,167172.91009865285
2023-10-18,42.17645263671875,-1,-0.03964674981566085,0.03964674981566085,173800.77264129012
2023-10-19,42.08149719238281,-1,-0.0022513852730532413,0.0022513852730532413,174192.06514126
2023-10-20,41.36782836914063,-1,-0.016959207035327717,0.016959207035327717,177146.22443790192
2023-10-23,42.9550895690918,0,0.03836945913107748,-0.03836945913107748,170349.21961910717
2023-10-24,43.64276885986328,0,0.01600926217754428,0.0,170349.21961910717
2023-10-25,41.75963973999024,0,-0.043148708688024784,-0.0,170349.21961910717
2023-10-26,40.30731964111328,0,-0.03477808017309536,-0.0,170349.21961910717
2023-10-27,40.481239318847656,0,0.004314841058222552,0.0,170349.21961910717
2023-10-30,41.14193344116211,0,0.01632099543965393,0.0,170349.21961910717
2023-10-31,40.7611083984375,0,-0.009256372048465744,-0.0,170349.21961910717
2023-11-01,42.305397033691406,0,0.03788632586137197,0.0,170349.21961910717
2023-11-02,43.48584747314453,0,0.027903069637025935,0.0,170349.21961910717
2023-11-03,44.98414993286133,0,0.03445494446537123,0.0,170349.21961910717
2023-11-06,45.72980117797852,0,0.01657586608238848,0.0,170349.21961910717
2023-11-07,45.933712005615234,0,0.004459035954324397,0.0,170349.21961910717
2023-11-08,46.55242538452149,0,0.013469701269312129,0.0,170349.21961910717
2023-11-09,46.9282455444336,0,0.008073052194549346,0.0,170349.21961910717
2023-11-10,48.31260681152344,0,0.029499531700563297,0.0,170349.21961910717
2023-11-13,48.59747314453125,-1,0.005896314684884052,0.0,170349.21961910717
2023-11-14,49.63299179077149,-1,0.02130807589852579,-0.02130807589852579,166719.40551820857
2023-11-15,48.8653564453125,-1,-0.015466231588354917,0.015466231588354917,169297.92645422605
2023-11-16,49.45708084106445,-1,0.012109282297248392,-0.012109282297248392,167247.85007045305
2023-11-17,49.27516555786133,-1,-0.0036782454627221073,0.0036782454627221073,167863.02871612468
2023-11-20,50.38564682006836,-1,0.0225363273696777,-0.0225363273696777,164080.01254771248
2023-11-21,49.920860290527344,-1,-0.009224581976704838,0.009224581976704838,165593.58207419762
2023-11-22,48.69342803955078,-1,-0.02458756206990831,0.02458756206990831,169665.1245518254
2023-11-24,47.75387191772461,-1,-0.01929533737207878,0.01929533737207878,172938.87037032866
2023-11-27,48.21965026855469,-1,0.00975372953281295,-0.00975372953281295,171252.07140302626
2023-11-28,47.79884338378906,-1,-0.008726875504529441,0.008726875504529441,172746.56691005325
2023-11-29,48.11770248413086,-1,0.0066708538903670345,-0.0066708538903670345,171594.19980213378
2023-11-30,46.748329162597656,-1,-0.02845882597958249,0.02845882597958249,176477.56927340844
2023-12-01,46.74332809448242,-1,-0.00010697854243812976,0.00010697854243812976,176496.44858654233
2023-12-04,45.48891067504883,-1,-0.026836288098657346,0.026836288098657346,181232.95812920062
2023-12-05,46.54852294921875,-1,0.023293859062470945,-0.023293859062470945,177011.34314506434
2023-12-06,45.48591232299805,-1,-0.022828020287130046,0.022828020287130046,181052.16167743198
2023-12-07,46.57850646972656,-1,0.024020495378216156,-0.024020495378216156,176703.19906464318
2023-12-08,47.48816680908203,-1,0.019529615874366746,-0.019529615874366746,173252.2534631389
2023-12-11,46.6094970703125,1,-0.01850291973371121,0.017002919733711208,176198.04762245726
2023-12-12,47.63910675048828,1,0.022090126366790974,0.022090126366790974,180090.2847600192
2023-12-13,48.06995391845703,1,0.0090439808249414,0.0090439808249414,181719.01784214703
2023-12-14,48.33184814453125,1,0.005448189663723735,0.005448189663723735,182709.05751685664
2023-12-15,48.87165069580078,1,0.011168671838397426,0.011168671838397426,184749.6750221653
2023-12-18,50.05820083618164,1,0.024278904507778698,0.024278904507778698,189235.1947398716
2023-12-19,49.58537673950195,1,-0.009445487228496918,-0.009445487228496918,187447.776124774
2023-12-20,48.09293365478516,1,-0.030098452060924652,-0.030098452060924652,181805.8882211556
2023-12-21,48.97161102294922,1,0.0182704048472333,0.0182704048472333,185127.55540256694
2023-12-22,48.81167221069336,1,-0.0032659495759881363,-0.0032659495759881363,184522.9381414962
2023-12-26,49.260498046875,1,0.009195051426312606,0.009195051426312606,186219.63604704157
2023-12-27,49.3984489440918,1,0.0028004365097065165,0.0028004365097065165,186741.13231465197
